# 24576 facets of the lifted triangulation on the finite torus cover, vertex ids as above
359,487,610,615,618
359,514,519,615,618
359,514,610,615,618
360,361,368,424,528
360,361,368,488,592
360,361,368,488,616
360,361,368,528,616
360,361,422,424,520
360,361,422,518,520
360,361,424,520,528
360,361,486,488,584
360,361,486,488,616
360,361,486,582,584
360,361,488,584,592
360,361,518,520,616
360,361,520,528,616
360,363,365,429,525
360,363,365,493,589
360,363,365,493,616
360,363,365,525,616
360,363,424,429,520
360,363,424,512,520
360,363,429,520,525
360,363,488,493,584
360,363,488,493,616
360,363,488,576,584
360,363,493,584,589
360,363,512,520,616
360,363,520,525,616
360,365,368,429,528
360,365,368,493,592
360,365,368,493,616
360,365,368,528,616
360,365,429,525,528
360,365,493,589,592
360,365,525,528,616
360,368,424,429,528
360,368,488,493,592
360,368,488,493,616
360,422,424,512,520
360,422,512,518,520
360,424,429,520,528
360,429,520,525,528
360,486,488,576,584
360,486,576,582,584
360,488,493,584,592
360,493,584,589,592
360,512,518,520,616
360,520,525,528,616
361,362,364,428,524
361,362,364,492,588
361,362,364,492,618
361,362,364,524,618
361,362,426,428,522
361,362,426,514,522
361,362,428,522,524
361,362,490,492,586
361,362,490,492,618
361,362,490,578,586
361,362,492,586,588
361,362,514,522,618
361,362,522,524,618
361,364,370,428,530
361,364,370,492,594
361,364,370,492,626
361,364,370,530,626
361,364,428,524,530
361,364,492,588,594
361,364,492,618,620
361,364,492,620,626
361,364,524,530,620
361,364,524,618,620
361,364,530,620,626
361,366,368,430,528
361,366,368,494,592
361,366,368,494,624
361,366,368,528,624
361,366,369,430,526
361,366,369,494,590
361,366,369,494,625
361,366,369,526,625
361,366,430,526,528
361,366,494,590,592
361,366,494,622,624
361,366,494,622,625
361,366,526,528,622
361,366,526,622,625
361,366,528,622,624
361,368,424,432,528
361,368,430,432,528
361,368,488,496,592
361,368,488,496,616
361,368,494,496,592
361,368,494,496,624
361,368,496,616,624
361,368,528,616,624
361,369,370,433,530
361,369,370,497,594
361,369,370,497,625
361,369,370,530,625
361,369,430,433,529
361,369,430,526,529
361,369,433,529,530
361,369,494,497,593
361,369,494,497,625
361,369,494,590,593
361,369,497,593,594
361,369,526,529,625
361,369,529,530,625
361,370,428,434,530
361,370,433,434,530
361,370,492,498,594
361,370,492,498,626
361,370,497,498,594
361,370,497,498,625
361,370,498,625,626
361,370,530,625,626
361,416,417,425,512
361,416,422,425,512
361,417,420,425,513
361,417,425,512,513
361,418,420,425,514
361,418,425,426,514
361,420,425,513,521
361,420,425,514,521
361,420,513,516,521
361,420,514,516,521
361,422,424,425,520
361,422,425,512,521
361,422,425,520,521
361,422,512,518,521
361,422,518,520,521
361,424,425,432,528
361,424,425,520,528
361,425,426,428,522
361,425,426,514,522
361,425,428,434,530
361,425,428,521,522
361,425,428,521,530
361,425,430,432,528
361,425,430,433,529
361,425,430,521,528
361,425,430,521,529
361,425,433,434,530
361,425,433,529,530
361,425,512,513,521
361,425,514,521,522
361,425,520,521,528
361,425,521,529,530
361,428,521,522,524
361,428,521,524,530
361,430,521,526,528
361,430,521,526,529
361,480,481,489,576
361,480,481,489,609
361,480,486,489,576
361,480,486,489,617
361,480,486,608,617
361,480,489,609,617
361,480,608,609,617
361,481,484,489,577
361,481,484,489,609
361,481,489,576,577
361,482,484,489,578
361,482,484,489,617
361,482,484,610,617
361,482,489,490,578
361,482,489,490,618
361,482,489,617,618
361,482,610,617,618
361,484,489,577,585
361,484,489,578,585
361,484,489,609,617
361,484,577,580,585
361,484,578,580,585
361,484,609,612,617
361,484,610,612,617
361,486,488,489,584
361,486,488,489,616
361,486,489,576,585
361,486,489,584,585
361,486,489,616,617
361,486,576,582,585
361,486,582,584,585
361,486,608,614,617
361,486,614,616,617
361,488,489,496,592
361,488,489,496,616
361,488,489,584,592
361,489,490,492,586
361,489,490,492,618
361,489,490,578,586
361,489,492,498,594
361,489,492,498,617
361,489,492,585,586
361,489,492,585,594
361,489,492,617,618
361,489,494,496,592
361,489,494,496,617
361,489,494,497,593
361,489,494,497,625
361,489,494,585,592
361,489,494,585,593
361,489,494,617,625
361,489,496,616,617
361,489,497,498,594
361,489,497,498,625
361,489,497,593,594
361,489,498,617,625
361,489,576,577,585
361,489,578,585,586
361,489,584,585,592
361,489,585,593,594
361,492,498,617,626
361,492,585,586,588
361,492,585,588,594
361,492,617,618,620
361,492,617,620,626
361,494,496,617,624
361,494,585,590,592
361,494,585,590,593
361,494,617,622,624
361,494,617,622,625
361,496,616,617,624
361,498,617,625,626
361,512,513,521,609
361,512,518,521,614
361,512,521,609,617
361,512,521,614,617
361,512,608,609,617
361,512,608,614,617
361,513,516,521,609
361,514,516,521,612
361,514,521,522,618
361,514,521,612,617
361,514,521,617,618
361,514,610,612,617
361,514,610,617,618
361,516,521,609,612
361,518,520,521,616
361,518,521,614,616
361,520,521,528,616
361,521,522,524,618
361,521,524,530,620
361,521,524,618,620
361,521,526,528,622
361,521,526,529,625
361,521,526,622,625
361,521,528,616,617
361,521,528,617,622
361,521,529,530,625
361,521,530,617,620
361,521,530,617,625
361,521,609,612,617
361,521,614,616,617
361,521,617,618,620
361,521,617,622,625
361,528,616,617,624
361,528,617,622,624
361,530,617,620,626
361,530,617,625,626
362,363,370,426,530
362,363,370,490,594
362,363,370,490,618
362,363,370,530,618
362,363,423,426,522
362,363,423,519,522
362,363,426,522,530
362,363,487,490,586
362,363,487,490,618
362,363,487,583,586
362,363,490,586,594
362,363,519,522,618
362,363,522,530,618
362,364,370,428,530
362,364,370,492,594
362,364,370,492,618
362,364,370,530,618
362,364,428,524,530
362,364,492,588,594
362,364,524,530,618
362,370,426,428,530
362,370,490,492,594
362,370,490,492,618
362,423,426,514,522
362,423,514,519,522
362,426,428,522,530
362,428,522,524,530
362,487,490,578,586
362,487,578,583,586
362,490,492,586,594
362,492,586,588,594
362,514,519,522,618
362,522,524,530,618
363,365,368,429,528
363,365,368,493,592
363,365,368,493,624
363,365,368,528,624
363,365,429,525,528
363,365,493,589,592
363,365,493,616,621
363,365,493,621,624
363,365,525,528,621
363,365,525,616,621
363,365,528,621,624
363,367,370,431,530
363,367,370,495,594
363,367,370,495,626
363,367,370,530,626
363,367,371,431,527
363,367,371,495,591
363,367,371,495,627
363,367,371,527,627
363,367,431,527,530
363,367,495,591,594
363,367,495,623,626
363,367,495,623,627
363,367,527,530,623
363,367,527,623,627
363,367,530,623,626
363,368,371,435,528
363,368,371,499,592
363,368,371,499,627
363,368,371,528,627
363,368,429,432,528
363,368,432,435,528
363,368,493,496,592
363,368,493,496,624
363,368,496,499,592
363,368,496,499,627
363,368,496,624,627
363,368,528,624,627
363,370,426,434,530
363,370,431,434,530
363,370,490,498,594
363,370,490,498,618
363,370,495,498,594
363,370,495,498,626
363,370,498,618,626
363,370,530,618,626
363,371,431,435,531
363,371,431,527,531
363,371,435,528,531
363,371,495,499,595
363,371,495,499,627
363,371,495,591,595
363,371,499,592,595
363,371,527,531,627
363,371,528,531,627
363,416,421,427,512
363,416,424,427,512
363,418,419,427,514
363,418,423,427,514
363,419,421,427,515
363,419,427,514,515
363,421,427,512,523
363,421,427,515,523
363,421,512,517,523
363,421,515,517,523
363,423,426,427,522
363,423,427,514,523
363,423,427,522,523
363,423,514,519,523
363,423,519,522,523
363,424,427,429,520
363,424,427,512,520
363,426,427,434,530
363,426,427,522,530
363,427,429,432,528
363,427,429,520,523
363,427,429,523,528
363,427,431,434,530
363,427,431,435,531
363,427,431,523,530
363,427,431,523,531
363,427,432,435,528
363,427,435,528,531
363,427,512,520,523
363,427,514,515,523
363,427,522,523,530
363,427,523,528,531
363,429,520,523,525
363,429,523,525,528
363,431,523,527,530
363,431,523,527,531
363,480,485,491,576
363,480,485,491,619
363,480,485,608,619
363,480,488,491,576
363,480,488,491,616
363,480,491,616,619
363,480,608,616,619
363,482,483,491,578
363,482,483,491,611
363,482,487,491,578
363,482,487,491,619
363,482,487,610,619
363,482,491,611,619
363,482,610,611,619
363,483,485,491,579
363,483,485,491,611
363,483,491,578,579
363,485,491,576,587
363,485,491,579,587
363,485,491,611,619
363,485,576,581,587
363,485,579,581,587
363,485,608,613,619
363,485,611,613,619
363,487,490,491,586
363,487,490,491,618
363,487,491,578,587
363,487,491,586,587
363,487,491,618,619
363,487,578,583,587
363,487,583,586,587
363,487,610,615,619
363,487,615,618,619
363,488,491,493,584
363,488,491,493,616
363,488,491,576,584
363,490,491,498,594
363,490,491,498,618
363,490,491,586,594
363,491,493,496,592
363,491,493,496,619
363,491,493,584,587
363,491,493,587,592
363,491,493,616,619
363,491,495,498,594
363,491,495,498,619
363,491,495,499,595
363,491,495,499,627
363,491,495,587,594
363,491,495,587,595
363,491,495,619,627
363,491,496,499,592
363,491,496,499,627
363,491,496,619,627
363,491,498,618,619
363,491,499,592,595
363,491,576,584,587
363,491,578,579,587
363,491,586,587,594
363,491,587,592,595
363,493,496,619,624
363,493,584,587,589
363,493,587,589,592
363,493,616,619,621
363,493,619,621,624
363,495,498,619,626
363,495,587,591,594
363,495,587,591,595
363,495,619,623,626
363,495,619,623,627
363,496,619,624,627
363,498,618,619,626
363,512,517,523,613
363,512,520,523,616
363,512,523,613,619
363,512,523,616,619
363,512,608,613,619
363,512,608,616,619
363,514,515,523,611
363,514,519,523,615
363,514,523,611,619
363,514,523,615,619
363,514,610,611,619
363,514,610,615,619
363,515,517,523,611
363,517,523,611,613
363,519,522,523,618
363,519,523,615,618
363,520,523,525,616
363,522,523,530,618
363,523,525,528,621
363,523,525,616,621
363,523,527,530,623
363,523,527,531,627
363,523,527,623,627
363,523,528,531,627
363,523,528,619,621
363,523,528,619,627
363,523,530,618,619
363,523,530,619,623
363,523,611,613,619
363,523,615,618,619
363,523,616,619,621
363,523,619,623,627
363,528,619,621,624
363,528,619,624,627
363,530,618,619,626
363,530,619,623,626
364,370,492,618,626
364,370,530,618,626
364,492,618,620,626
364,524,530,618,620
364,530,618,620,626
365,368,493,616,624
365,368,528,616,624
365,493,616,621,624
365,525,528,616,621
365,528,616,621,624
366,368,369,430,528
366,368,369,494,592
366,368,369,494,625
366,368,369,528,625
366,368,494,624,625
366,368,528,624,625
366,369,430,526,528
366,369,494,590,592
366,369,526,528,625
366,494,622,624,625
366,526,528,622,625
366,528,622,624,625
367,370,371,431,530
367,370,371,495,594
367,370,371,495,627
367,370,371,530,627
367,370,495,626,627
367,370,530,626,627
367,371,431,527,530
367,371,495,591,594
367,371,527,530,627
367,495,623,626,627
367,527,530,623,627
367,530,623,626,627
368,369,377,433,528
368,369,377,497,592
368,369,377,497,625
368,369,377,528,625
368,369,430,433,528
368,369,494,497,592
368,369,494,497,625
368,371,373,437,528
368,371,373,501,592
368,371,373,501,627
368,371,373,528,627
368,371,435,437,528
368,371,499,501,592
368,371,499,501,627
368,373,379,437,528
368,373,379,501,592
368,373,379,501,624
368,373,379,528,624
368,373,501,624,627
368,373,528,624,627
368,374,376,438,528
368,374,376,502,592
368,374,376,502,632
368,374,376,528,632
368,374,377,438,528
368,374,377,502,592
368,374,377,502,624
368,374,377,528,624
368,374,502,624,632
368,374,528,624,632
368,376,379,440,528
368,376,379,504,592
368,376,379,504,632
368,376,379,528,632
368,376,438,440,528
368,376,502,504,592
368,376,502,504,632
368,377,432,433,528
368,377,432,438,528
368,377,496,497,592
368,377,496,497,625
368,377,496,502,592
368,377,496,502,624
368,377,496,624,625
368,377,528,624,625
368,379,432,437,528
368,379,432,440,528
368,379,496,501,592
368,379,496,501,624
368,379,496,504,592
368,379,496,504,632
368,379,496,624,632
368,379,528,624,632
368,424,429,432,528
368,430,432,433,528
368,432,435,437,528
368,432,438,440,528
368,488,493,496,592
368,488,493,496,616
368,493,496,616,624
368,494,496,497,592
368,494,496,497,625
368,494,496,624,625
368,496,499,501,592
368,496,499,501,627
368,496,501,624,627
368,496,502,504,592
368,496,502,504,632
368,496,502,624,632
369,370,372,436,530
369,370,372,500,594
369,370,372,500,625
369,370,372,530,625
369,370,433,436,530
369,370,497,500,594
369,370,497,500,625
369,372,377,436,532
369,372,377,500,596
369,372,377,500,625
369,372,377,532,625
369,372,436,530,532
369,372,500,594,596
369,372,530,532,625
369,377,433,436,529
369,377,433,528,529
369,377,436,529,532
369,377,497,500,593
369,377,497,500,625
369,377,497,592,593
369,377,500,593,596
369,377,528,529,625
369,377,529,532,625
369,430,433,528,529
369,430,526,528,529
369,433,436,529,530
369,436,529,530,532
369,494,497,592,593
369,494,590,592,593
369,497,500,593,594
369,500,593,594,596
369,526,528,529,625
369,529,530,532,625
370,371,379,435,530
370,371,379,499,594
370,371,379,499,627
370,371,379,530,627
370,371,431,435,530
370,371,495,499,594
370,371,495,499,627
370,372,377,436,530
370,372,377,500,594
370,372,377,500,626
370,372,377,530,626
370,372,500,625,626
370,372,530,625,626
370,375,378,439,530
370,375,378,503,594
370,375,378,503,634
370,375,378,530,634
370,375,379,439,530
370,375,379,503,594
370,375,379,503,626
370,375,379,530,626
370,375,503,626,634
370,375,530,626,634
370,377,378,442,530
370,377,378,506,594
370,377,378,506,634
370,377,378,530,634
370,377,434,436,530
370,377,434,442,530
370,377,498,500,594
370,377,498,500,626
370,377,498,506,594
370,377,498,506,634
370,377,498,626,634
370,377,530,626,634
370,378,439,442,530
370,378,503,506,594
370,378,503,506,634
370,379,434,435,530
370,379,434,439,530
370,379,498,499,594
370,379,498,499,627
370,379,498,503,594
370,379,498,503,626
370,379,498,626,627
370,379,530,626,627
370,426,428,434,530
370,431,434,435,530
370,433,434,436,530
370,434,439,442,530
370,490,492,498,594
370,490,492,498,618
370,492,498,618,626
370,495,498,499,594
370,495,498,499,627
370,495,498,626,627
370,497,498,500,594
370,497,498,500,625
370,498,500,625,626
370,498,503,506,594
370,498,503,506,634
370,498,503,626,634
371,373,379,437,533
371,373,379,501,597
371,373,379,501,627
371,373,379,533,627
371,373,437,528,533
371,373,501,592,597
371,373,528,533,627
371,379,435,437,531
371,379,435,530,531
371,379,437,531,533
371,379,499,501,595
371,379,499,501,627
371,379,499,594,595
371,379,501,595,597
371,379,530,531,627
371,379,531,533,627
371,431,435,530,531
371,431,527,530,531
371,435,437,528,531
371,437,528,531,533
371,495,499,594,595
371,495,591,594,595
371,499,501,592,595
371,501,592,595,597
371,527,530,531,627
371,528,531,533,627
372,377,436,530,532
372,377,500,594,596
372,377,500,625,628
372,377,500,626,628
372,377,530,532,628
372,377,530,626,628
372,377,532,625,628
372,500,625,626,628
372,530,532,625,628
372,530,625,626,628
373,379,437,528,533
373,379,501,592,597
373,379,501,624,629
373,379,501,627,629
373,379,528,533,629
373,379,528,624,629
373,379,533,627,629
373,501,624,627,629
373,528,533,627,629
373,528,624,627,629
374,376,377,438,534
374,376,377,502,598
374,376,377,502,632
374,376,377,534,632
374,376,438,528,534
374,376,502,592,598
374,376,528,534,632
374,377,438,528,534
374,377,502,592,598
374,377,502,624,630
374,377,502,630,632
374,377,528,534,630
374,377,528,624,630
374,377,534,630,632
374,502,624,630,632
374,528,534,630,632
374,528,624,630,632
375,378,379,439,535
375,378,379,503,599
375,378,379,503,634
375,378,379,535,634
375,378,439,530,535
375,378,503,594,599
375,378,530,535,634
375,379,439,530,535
375,379,503,594,599
375,379,503,626,631
375,379,503,631,634
375,379,530,535,631
375,379,530,626,631
375,379,535,631,634
375,503,626,631,634
375,530,535,631,634
375,530,626,631,634
376,377,438,440,536
376,377,438,534,536
376,377,440,512,536
376,377,502,504,600
376,377,502,504,632
376,377,502,598,600
376,377,504,576,600
376,377,512,536,632
376,377,534,536,632
376,379,381,445,541
376,379,381,509,605
376,379,381,509,632
376,379,381,541,632
376,379,440,445,536
376,379,440,528,536
376,379,445,536,541
376,379,504,509,600
376,379,504,509,632
376,379,504,592,600
376,379,509,600,605
376,379,528,536,632
376,379,536,541,632
376,381,445,512,541
376,381,509,576,605
376,381,512,541,632
376,438,440,528,536
376,438,528,534,536
376,440,445,512,536
376,445,512,536,541
376,502,504,592,600
376,502,592,598,600
376,504,509,576,600
376,509,576,600,605
376,512,536,541,632
376,528,534,536,632
377,378,380,444,540
377,378,380,508,604
377,378,380,508,634
377,378,380,540,634
377,378,442,444,538
377,378,442,530,538
377,378,444,538,540
377,378,506,508,602
377,378,506,508,634
377,378,506,594,602
377,378,508,602,604
377,378,530,538,634
377,378,538,540,634
377,380,444,514,540
377,380,508,578,604
377,380,508,610,636
377,380,508,634,636
377,380,514,540,636
377,380,514,610,636
377,380,540,634,636
377,382,446,512,542
377,382,510,576,606
377,382,510,608,638
377,382,510,609,638
377,382,512,542,638
377,382,512,608,638
377,382,542,609,638
377,416,440,441,512
377,416,441,446,512
377,417,418,441,514
377,417,441,446,513
377,417,441,513,514
377,418,441,444,514
377,432,433,441,528
377,432,438,441,528
377,433,436,441,529
377,433,441,528,529
377,434,436,441,530
377,434,441,442,530
377,436,441,529,537
377,436,441,530,537
377,436,529,532,537
377,436,530,532,537
377,438,440,441,536
377,438,441,528,537
377,438,441,536,537
377,438,528,534,537
377,438,534,536,537
